23,28,28,29,28,30,28,33,31,32,29,29,22,34,36,36,35,37,36,37,36,34,34,31,27,30,33,34,34,34,33,35,32,34,31,29,23,31,34,37,38,37,38,37,35,34,35,31,26,30,31,33,34,33,34,34,33,31,31,29,18,26,26,27,28,30,29,29,29,29,30,26
22,51,27,30,28,29,29,31,31,33,29,28,23,34,36,36,35,37,35,37,36,34,34,30,27,30,33,33,34,34,34,34,32,34,30,29,22,54,34,37,37,38,38,37,34,34,35,30,27,29,30,33,34,34,33,35,31,32,30,30,18,25,26,27,28,30,29,59,28,29,29,27
23,28,27,30,28,29,29,32,31,33,29,29,23,34,36,36,35,37,36,38,36,35,34,30,27,30,33,34,34,34,34,35,32,33,31,29,22,32,34,37,38,38,38,37,34,35,34,31,27,29,30,34,34,34,33,35,32,32,30,29,18,26,26,28,28,30,30,29,28,30,28,27
23,28,28,29,29,29,29,32,31,33,29,29,23,34,36,36,36,37,36,38,35,35,34,31,27,31,33,34,34,35,34,35,32,34,30,30,22,32,34,38,37,38,38,38,35,35,34,31,27,30,30,34,34,34,33,35,33,32,30,29,19,25,26,28,28,30,30,29,29,29,30,26
23,29,28,29,29,29,29,32,31,33,29,29,23,34,37,36,36,37,37,37,36,35,34,31,27,31,33,34,35,34,34,35,32,34,31,30,22,32,34,38,38,38,39,37,35,35,34,66,27,30,30,33,35,34,34,35,32,65,31,29,18,26,26,28,29,30,30,29,28,30,29,27
23,29,27,30,29,29,29,63,31,34,29,29,23,35,36,36,36,37,36,39,35,35,35,31,27,31,33,34,34,35,33,36,32,34,31,30,22,32,34,38,38,38,38,38,35,35,35,31,27,30,30,34,35,34,33,70,32,32,31,29,19,25,27,27,29,30,30,29,28,30,29,27
23,29,29,30,29,30,30,33,32,33,30,30,23,35,37,37,37,38,38,39,36,35,35,32,27,32,34,34,35,36,35,36,33,34,32,30,23,33,34,39,38,39,39,38,36,35,36,32,27,31,31,67,35,35,34,36,33,33,31,30,19,27,26,28,29,31,31,30,29,31,29,28
24,29,29,31,29,30,30,34,32,34,31,30,23,36,37,76,36,39,37,39,37,36,35,32,28,32,34,35,36,35,35,37,33,35,32,30,23,33,36,39,39,39,40,39,36,36,36,32,28,31,31,35,35,36,35,36,33,33,32,30,19,27,28,28,29,32,30,31,29,31,30,28
24,29,29,31,29,31,30,33,33,33,31,30,23,36,37,38,37,38,37,39,37,37,35,32,28,32,34,35,36,36,34,37,33,35,32,30,23,33,36,38,39,40,39,39,36,36,36,32,28,30,32,34,36,35,34,37,33,33,32,31,18,45,27,29,29,31,31,30,29,31,30,28
23,29,28,30,29,30,30,32,32,33,30,30,23,34,38,36,36,37,37,38,37,35,35,31,27,32,33,35,34,35,35,35,32,35,31,30,23,32,34,39,38,38,39,38,35,36,35,32,27,30,31,34,34,35,34,35,33,32,32,29,19,26,27,27,29,31,31,29,29,31,29,27
23,28,28,29,28,30,28,33,31,32,29,29,22,35,36,35,35,37,36,37,36,34,34,31,27,30,33,34,34,35,33,35,33,33,31,30,22,31,34,38,37,38,38,38,34,35,34,31,26,30,30,34,34,34,33,35,32,32,30,30,18,26,26,27,28,31,29,29,28,30,29,26
23,28,27,30,28,29,29,32,31,32,30,28,23,34,36,36,35,37,35,38,36,35,33,65,26,31,33,34,34,34,34,35,32,33,31,29,22,32,34,37,37,38,38,37,34,35,34,31,27,30,30,33,35,33,33,35,32,32,30,29,18,26,26,27,28,31,30,29,28,29,29,27
23,28,27,30,28,30,28,32,31,32,30,28,23,34,37,36,35,36,36,38,35,35,34,30,27,30,33,34,34,69,33,35,32,34,30,30,22,31,34,37,38,38,38,37,35,35,34,31,26,30,30,33,34,34,33,35,32,64,31,29,19,25,26,27,29,30,29,29,29,30,29,26
23,29,28,30,28,30,29,32,32,33,29,30,22,35,37,36,36,37,37,38,36,35,35,30,27,31,33,34,35,35,34,35,32,34,31,30,22,32,35,38,38,38,39,38,35,35,34,31,28,30,30,34,35,34,34,35,32,33,30,60,19,25,27,27,28,31,30,29,29,30,29,27
23,29,28,30,29,29,30,33,32,33,30,29,23,34,37,37,36,37,36,39,36,35,35,31,27,31,34,34,35,34,34,35,33,35,31,30,23,32,35,38,38,38,39,37,36,35,35,31,28,30,31,34,35,34,34,36,32,33,32,29,19,26,26,28,29,31,30,29,29,30,29,27
23,29,29,30,29,30,30,33,32,33,30,29,23,36,37,38,36,38,37,39,36,36,36,31,27,31,34,35,35,35,35,35,34,34,32,30,23,33,35,39,39,38,39,39,35,36,35,32,28,30,31,35,35,35,34,36,33,33,31,30,19,26,27,28,28,32,30,29,29,31,29,58
24,29,29,31,29,30,31,32,32,34,30,30,23,35,37,37,37,38,37,40,36,36,36,31,28,32,34,35,35,36,34,36,34,34,32,30,23,33,35,38,39,39,40,38,36,36,36,31,28,30,31,35,35,35,35,36,33,33,33,29,19,27,27,27,29,32,30,30,29,31,30,28
24,29,29,31,29,31,30,34,33,34,30,30,23,36,37,37,37,39,37,39,37,37,36,32,28,32,35,35,36,35,36,36,33,35,32,31,23,33,35,39,40,39,40,39,36,36,35,32,28,31,32,34,36,35,35,37,33,33,32,31,19,26,28,28,29,32,31,30,29,31,30,28
24,29,29,31,30,30,30,34,32,33,30,30,24,35,38,38,36,38,37,40,36,36,36,31,28,32,34,35,35,36,35,36,34,34,32,31,23,33,35,39,38,40,39,39,36,36,36,32,28,30,32,35,35,35,35,36,33,33,33,30,18,27,27,29,29,31,31,30,29,31,30,28
23,29,28,30,29,30,29,32,32,33,30,29,22,57,37,36,36,38,36,38,36,35,35,30,28,31,33,35,34,35,34,36,32,34,32,29,23,32,35,38,37,39,38,38,35,35,35,32,27,30,31,33,35,35,33,35,33,32,31,29,19,26,26,28,29,31,29,29,29,30,29,28
23,28,28,30,28,29,29,32,32,33,29,29,22,34,37,36,35,37,37,38,35,35,35,31,27,31,33,34,34,35,34,34,33,33,31,30,22,32,34,38,37,38,38,37,35,34,35,31,27,30,30,34,34,35,33,34,32,32,32,29,18,26,26,28,28,31,29,30,28,30,29,27
23,28,28,29,28,29,29,32,31,32,30,29,22,34,36,36,35,37,36,37,35,35,34,30,27,31,33,34,34,34,33,35,32,33,31,29,22,32,34,37,38,37,38,37,35,35,34,31,26,30,30,33,35,33,33,35,32,32,30,29,18,26,26,27,28,31,29,29,28,30,29,27
23,28,28,30,28,29,29,33,31,32,29,29,23,34,36,36,35,37,36,38,35,35,34,31,27,31,33,34,34,35,33,35,33,33,31,29,23,31,35,37,38,37,39,37,35,34,35,30,27,30,30,33,34,34,34,34,33,32,30,29,18,26,26,28,28,30,30,29,28,30,29,27
23,28,28,30,29,29,30,32,31,33,30,29,23,34,36,36,36,38,36,38,36,35,35,30,27,31,33,35,34,34,34,35,33,34,31,30,22,32,34,38,37,39,38,38,35,35,35,31,27,30,31,33,35,34,34,35,32,32,31,29,18,26,27,27,28,31,30,29,29,30,29,27
23,29,29,30,29,29,30,32,32,33,30,29,24,35,36,37,36,38,37,38,36,72,35,31,27,32,33,34,35,34,34,36,33,34,31,30,23,32,34,39,38,38,39,38,36,35,35,31,27,31,30,34,35,35,34,36,32,33,32,29,19,26,27,27,29,31,30,29,29,31,29,27
23,29,28,30,29,30,30,32,32,33,30,29,24,34,37,37,36,38,37,38,36,35,35,31,28,31,34,34,35,35,35,35,33,34,31,31,22,55,34,38,39,38,39,38,35,35,35,31,28,30,30,35,35,34,34,35,33,33,31,29,19,26,26,28,29,31,30,30,29,30,30,27
23,30,28,30,29,30,30,32,33,33,30,30,23,35,38,37,36,38,38,38,37,36,35,31,28,32,34,35,35,35,35,36,33,34,32,30,22,33,35,38,40,39,39,38,36,36,35,32,28,30,32,34,35,35,34,36,34,32,32,30,19,26,27,28,29,32,30,30,29,31,30,27
24,29,29,30,30,30,30,34,32,34,31,30,23,35,38,37,37,39,37,39,37,36,36,32,28,32,34,36,35,36,35,36,34,34,33,30,23,33,36,38,40,39,39,39,36,36,36,32,29,30,32,35,35,72,34,37,33,33,32,63,19,27,27,28,29,32,31,30,30,31,30,28
24,29,29,30,30,30,30,33,32,34,30,30,24,35,37,37,37,38,37,39,37,36,35,31,28,32,34,35,36,35,35,36,34,35,32,30,23,32,36,38,39,39,38,40,36,36,36,32,27,31,32,34,36,34,34,36,34,33,32,30,19,26,27,28,29,32,31,30,29,31,30,28
23,29,28,30,29,29,30,32,32,33,30,29,23,34,37,37,35,38,37,39,36,35,35,31,27,31,34,34,35,35,34,35,33,34,31,31,22,32,35,38,38,39,38,38,36,35,35,32,27,30,31,34,36,34,34,35,33,32,31,30,18,26,27,27,29,31,30,30,28,59,29,28
23,28,28,30,28,30,29,32,31,33,30,29,23,34,37,36,35,37,37,38,35,35,35,31,27,30,34,34,34,34,34,35,33,33,32,29,22,32,35,37,37,38,38,38,34,35,34,32,26,30,31,34,34,34,34,35,32,32,31,29,18,26,27,27,28,31,30,28,29,30,29,27
23,28,28,30,28,30,29,32,31,33,29,59,23,35,36,36,36,37,36,38,36,35,35,30,28,30,33,34,34,34,34,35,32,34,31,29,22,32,34,38,37,38,38,37,35,35,34,31,27,30,30,34,34,34,34,35,32,32,31,29,18,26,26,27,28,31,29,30,28,30,29,27
23,28,28,29,29,29,28,32,31,32,30,28,23,34,36,36,35,37,36,38,35,35,34,30,27,31,33,33,35,34,33,35,32,66,31,29,23,32,33,38,37,38,38,37,34,35,34,31,26,30,31,33,35,33,34,34,32,32,31,29,18,25,27,27,28,30,30,29,28,30,29,26
23,28,28,29,28,30,29,32,31,32,30,29,22,34,36,36,35,37,36,37,36,34,34,65,27,30,33,34,34,34,34,35,32,33,31,30,22,32,33,38,37,38,37,37,35,34,35,31,26,30,30,34,34,34,34,34,32,32,31,29,18,26,26,27,28,30,30,29,28,29,30,27
23,28,28,30,29,29,30,32,31,33,29,29,23,35,37,36,35,38,35,39,35,35,35,30,27,31,34,34,34,35,33,35,33,34,31,30,22,32,34,38,38,38,39,37,36,35,35,31,26,57,30,33,34,34,33,36,32,32,31,29,19,25,27,27,28,31,30,29,28,30,29,27
23,29,29,31,29,30,30,33,32,33,31,29,23,60,37,37,36,38,36,39,36,36,36,31,27,32,34,35,35,36,34,36,33,35,32,30,23,32,35,39,39,39,38,39,36,35,36,31,28,30,31,35,35,35,34,36,33,33,31,30,19,26,27,28,29,31,30,30,29,31,29,27
24,29,29,30,30,30,30,34,33,33,31,29,24,35,37,38,36,38,38,39,37,36,36,32,28,32,34,35,36,36,34,37,34,34,32,31,23,33,35,39,39,39,39,39,36,36,36,32,27,31,32,34,36,35,35,36,34,33,32,30,19,26,27,29,29,31,31,30,30,30,31,27
24,29,29,31,30,30,30,34,32,34,30,30,24,36,38,37,37,39,37,39,37,37,36,32,28,32,35,35,36,36,35,36,34,35,32,30,24,32,36,39,39,40,40,39,36,36,36,33,28,31,32,35,36,36,34,37,34,34,32,30,19,27,27,29,29,32,31,31,29,31,31,27
24,29,29,30,30,31,30,33,33,34,31,30,24,36,37,38,36,39,37,40,36,73,36,31,29,32,34,36,36,35,36,36,34,35,32,31,23,33,35,40,39,39,40,39,36,36,36,32,28,31,32,35,36,36,34,36,34,34,32,30,19,27,28,28,30,32,31,30,29,32,30,27
24,29,28,31,29,31,30,32,33,33,31,29,24,35,38,37,36,38,38,39,37,36,35,32,28,32,34,35,36,35,35,36,34,34,32,31,23,32,36,38,38,78,39,39,36,36,36,32,27,31,31,35,35,35,35,35,33,33,32,30,19,27,27,28,29,32,30,30,29,31,30,28
23,30,28,31,29,31,29,34,32,33,30,60,24,35,37,38,36,38,38,39,36,36,35,32,27,32,34,36,35,35,35,36,34,35,32,30,23,33,35,39,39,39,40,38,36,35,36,32,27,31,31,35,35,35,35,36,33,33,32,30,19,26,27,28,29,32,30,30,30,30,30,27
23,30,28,30,30,30,29,33,33,33,31,29,24,35,37,38,37,38,37,39,36,37,35,31,28,32,34,35,35,36,34,36,33,34,32,30,23,33,35,38,39,39,39,38,36,36,35,32,28,31,31,35,35,35,35,36,33,33,32,30,19,26,27,28,29,31,31,30,29,31,29,27
24,29,29,30,30,30,29,33,33,33,31,29,24,35,38,37,36,38,37,39,37,36,35,32,28,32,34,35,36,36,35,35,34,35,32,30,23,33,35,39,39,39,39,39,36,36,35,32,28,31,31,35,35,35,35,36,33,33,32,30,19,27,27,28,29,32,31,30,29,31,31,27
24,29,28,31,29,30,30,33,32,34,30,30,23,36,37,37,37,38,37,40,37,36,35,32,27,32,34,35,35,35,35,36,33,35,32,31,23,32,35,39,38,40,39,39,36,36,35,32,28,31,31,35,35,35,35,36,33,33,32,30,19,26,27,28,29,32,30,30,29,31,30,27
24,29,29,31,29,30,30,33,32,33,31,30,23,35,37,37,37,38,38,38,37,36,36,31,28,32,34,36,35,36,35,36,34,34,32,30,24,32,35,39,39,39,39,39,36,35,36,32,28,31,31,35,36,35,34,36,33,33,33,30,19,26,27,28,29,32,30,30,30,30,31,27
23,29,29,31,29,30,30,33,32,34,30,29,24,35,37,37,37,38,37,39,37,36,35,31,28,32,34,35,35,36,35,36,33,35,32,30,23,33,35,38,39,39,39,39,35,36,36,32,27,31,31,35,36,35,34,36,33,33,32,30,18,27,27,29,28,32,30,30,29,31,30,28
24,29,29,31,29,31,30,34,32,34,31,30,23,36,37,38,36,39,37,40,37,36,36,31,28,32,34,36,35,36,35,37,34,35,32,30,23,33,36,39,39,39,40,39,36,36,36,32,28,31,31,35,35,36,34,37,33,33,32,30,19,27,27,29,29,31,30,31,29,31,30,28
24,29,29,31,30,31,30,33,32,66,31,30,24,35,38,37,37,39,37,40,37,37,35,68,29,32,34,35,36,35,35,36,34,35,32,30,24,33,35,39,39,40,40,39,36,36,36,32,28,32,31,35,35,36,35,36,33,33,33,30,19,26,28,28,29,62,31,30,30,31,30,27
24,29,29,31,30,30,30,64,33,34,31,30,23,36,38,38,36,39,38,39,37,36,36,32,28,32,34,36,36,36,35,37,33,35,32,31,23,33,36,39,39,40,40,39,36,36,36,33,28,31,31,35,36,35,35,36,34,33,33,30,19,27,28,28,29,32,31,30,29,32,30,28
23,30,28,30,29,30,30,33,31,34,30,29,24,35,36,37,37,37,37,38,37,36,34,32,27,31,34,35,35,35,34,36,33,35,31,30,23,33,35,38,39,38,39,39,36,35,35,32,27,31,31,35,35,34,35,35,33,32,32,30,18,27,26,28,29,31,30,30,29,31,30,27
23,28,28,29,29,29,28,60,31,32,30,29,22,35,36,36,35,37,35,38,36,35,34,30,27,31,33,34,34,34,33,35,33,33,32,29,22,31,34,37,38,38,37,38,34,35,34,65,27,30,30,34,33,34,33,35,32,32,31,29,18,26,26,27,28,30,30,29,28,30,29,26
23,28,27,30,28,29,29,32,31,32,30,28,22,34,36,36,35,37,36,37,36,34,34,31,26,31,33,34,34,34,33,35,32,34,30,30,22,31,34,37,38,38,38,37,34,35,34,31,27,30,30,33,34,34,33,34,33,31,31,29,18,26,26,27,28,30,30,29,28,29,29,27
23,28,27,30,28,29,29,32,31,32,29,29,23,34,36,36,35,37,36,38,36,35,34,30,27,31,33,33,34,34,33,69,33,33,31,30,22,31,34,38,37,38,38,37,35,34,34,31,27,29,31,33,35,33,33,35,32,32,31,29,18,25,27,27,28,30,29,29,29,29,29,27
23,28,28,30,29,29,29,32,32,32,30,29,22,35,36,36,36,37,36,38,36,36,34,31,27,31,33,34,35,34,34,35,32,34,31,29,23,31,35,37,38,38,39,37,35,35,34,32,27,30,30,33,35,34,34,35,32,32,31,29,18,26,27,27,28,31,30,29,29,30,29,27
23,29,28,30,29,29,30,32,32,33,30,29,23,35,36,36,36,37,37,38,36,35,35,30,28,31,33,35,35,34,34,36,32,34,32,29,23,32,34,38,38,38,39,38,35,35,35,31,28,30,31,34,35,35,34,35,33,32,31,30,19,26,26,28,28,31,30,30,29,30,29,27
23,30,28,30,29,30,30,33,32,33,30,29,24,34,37,37,36,38,37,39,36,36,35,32,27,60,33,35,35,35,34,36,34,34,31,30,23,33,35,38,38,39,39,38,36,35,35,32,27,30,32,34,35,35,34,35,33,67,32,29,19,26,27,27,29,32,30,30,29,30,30,28
24,29,28,31,29,30,30,33,32,34,30,30,23,35,38,37,36,39,37,39,37,36,35,31,28,32,34,34,36,35,35,35,34,34,32,30,23,32,35,38,39,39,39,38,36,35,36,31,28,30,31,67,35,35,34,36,33,33,31,31,18,27,27,28,29,32,30,30,29,31,30,27
24,29,29,31,29,30,30,33,32,34,30,30,23,36,37,37,36,39,37,39,37,36,35,32,27,32,34,36,35,35,35,37,33,35,32,30,23,33,35,39,39,40,39,38,36,36,36,32,28,31,31,35,36,35,35,36,33,33,32,30,19,26,27,29,29,31,31,30,29,31,30,27
23,29,29,30,28,30,29,32,32,33,30,29,23,35,37,36,36,38,36,38,36,35,35,31,27,31,34,34,35,35,34,35,33,34,31,30,23,32,34,38,38,39,38,38,35,35,35,32,27,30,31,34,35,34,34,35,33,33,31,29,19,25,27,28,28,31,30,30,29,30,29,27
23,28,28,30,28,29,29,32,31,32,30,28,23,34,36,36,35,37,36,38,35,35,34,31,27,30,34,34,34,35,33,35,32,34,31,30,22,32,34,37,38,37,39,37,35,34,35,30,27,30,30,34,34,34,33,35,32,32,31,29,18,26,26,27,28,30,29,29,28,30,29,27
23,28,27,30,28,30,28,33,31,32,29,29,22,34,36,72,35,37,36,38,35,71,35,30,27,30,33,34,34,34,33,35,32,34,30,29,23,31,34,37,38,38,38,37,34,35,34,31,27,29,30,34,34,34,33,35,32,32,30,29,19,25,26,27,28,30,30,28,29,30,28,27
23,29,27,30,28,29,29,32,32,32,30,28,23,34,36,36,35,37,36,38,35,35,34,31,27,30,33,34,34,34,34,35,32,34,30,30,22,31,34,37,38,37,38,37,35,35,34,31,27,30,30,33,35,33,33,35,32,32,31,29,18,25,26,28,28,30,30,29,28,30,29,27
23,29,28,29,29,30,29,32,32,33,29,29,23,35,36,37,35,38,36,38,36,35,34,31,27,31,33,35,34,35,34,35,33,33,32,30,22,32,34,38,37,38,39,38,35,34,35,31,28,30,30,34,35,34,33,36,32,33,31,29,19,26,26,27,29,30,30,29,29,30,29,27
23,29,28,30,29,30,29,33,32,32,30,29,23,35,37,37,36,37,37,38,36,36,34,32,27,31,34,35,34,35,35,35,33,34,31,30,23,32,35,37,39,38,39,38,36,35,34,32,27,31,30,34,35,34,34,35,33,32,32,29,19,26,26,28,29,31,30,29,29,31,29,27
23,29,29,30,29,30,30,32,32,33,31,29,23,35,37,37,35,38,37,39,36,36,36,31,28,31,34,35,35,35,35,35,33,35,31,30,23,33,35,38,38,39,39,38,35,36,35,32,28,30,31,35,35,35,34,36,33,32,31,30,19,26,27,28,29,31,30,30,29,31,30,27
24,29,28,31,29,30,30,33,33,33,30,30,24,35,38,37,37,38,38,39,37,36,35,32,28,31,34,36,35,36,35,36,33,35,32,30,23,33,35,39,39,39,39,39,36,36,35,32,28,30,32,35,35,35,34,36,33,33,32,31,19,26,27,29,29,31,30,30,30,31,30,27
24,29,29,31,30,31,30,33,33,35,30,31,23,36,38,38,36,39,38,39,38,36,37,31,29,31,35,35,36,36,35,37,34,35,32,31,23,34,35,39,39,40,40,39,36,37,36,32,28,31,32,35,36,35,35,37,34,33,33,30,19,27,27,29,29,31,31,30,30,31,31,28
24,29,29,31,29,31,29,34,32,34,30,30,24,35,38,37,37,39,37,40,37,36,36,32,28,32,34,36,35,36,35,36,34,35,32,31,23,33,35,39,39,39,39,39,36,36,36,32,27,31,32,35,35,35,34,36,33,34,32,30,19,26,28,28,29,32,31,30,30,31,30,27
23,28,28,29,29,29,29,32,31,33,29,29,23,34,36,73,35,37,36,38,36,35,34,31,27,31,33,34,35,34,34,35,32,34,31,30,22,32,34,37,38,38,38,37,35,34,35,31,27,30,30,33,35,33,34,35,32,32,31,29,18,26,26,27,28,31,30,29,28,30,29,26
23,28,28,30,28,29,29,32,32,32,30,28,23,34,37,36,35,37,36,38,35,35,34,30,27,31,33,34,34,34,34,35,33,33,31,30,22,32,34,37,37,38,38,37,35,34,34,32,26,30,30,33,35,34,33,35,33,32,30,30,18,25,27,27,28,30,30,29,28,30,29,26
23,29,27,30,29,29,29,32,32,33,29,29,23,35,36,37,36,37,36,39,35,35,34,31,27,31,33,34,35,34,34,35,32,34,31,30,23,32,34,38,38,38,37,38,35,35,35,31,26,30,31,34,34,35,33,35,32,32,31,30,18,26,26,27,29,31,29,30,28,30,29,27
24,29,28,30,30,30,29,32,32,34,30,29,23,36,36,37,36,38,37,39,36,35,35,32,27,31,34,35,35,34,35,35,33,34,32,30,23,32,35,38,38,39,39,38,35,36,35,31,28,30,31,34,36,34,34,36,33,33,31,30,19,26,27,28,28,31,31,30,28,31,29,28
23,30,28,30,29,30,30,33,32,34,30,30,23,35,37,37,36,38,37,40,36,73,35,32,27,32,33,36,35,35,34,36,34,34,31,31,22,33,35,38,39,38,39,38,36,35,36,32,27,31,31,34,35,35,34,36,33,33,31,30,19,26,27,28,29,31,30,30,29,31,30,27
24,29,29,31,29,30,30,34,33,33,31,30,23,36,37,38,36,38,38,39,37,36,35,32,28,31,34,36,35,35,35,36,34,35,32,30,23,33,35,39,39,39,40,39,36,35,36,32,27,31,32,34,36,35,35,36,33,33,32,30,19,26,27,28,29,32,31,30,29,31,30,28
24,29,29,30,30,31,30,33,32,34,31,30,24,36,37,76,37,39,38,39,37,37,35,32,28,32,34,36,36,35,35,36,34,35,32,31,23,33,36,39,39,39,40,39,36,36,36,32,28,31,32,35,35,36,34,37,33,34,32,30,19,27,27,29,29,32,30,31,29,31,31,27
23,29,28,31,29,30,29,32,32,33,30,29,23,35,37,36,36,37,37,39,36,35,35,32,27,32,33,35,34,35,34,36,33,34,32,29,23,32,35,38,38,39,38,38,36,35,35,31,28,30,31,35,34,35,33,36,33,33,31,30,19,26,26,28,29,31,30,30,28,31,29,27
23,28,28,30,29,29,29,32,31,33,30,29,23,34,36,37,35,37,36,38,36,35,34,31,27,31,33,34,35,35,33,35,33,33,31,30,23,32,34,37,38,38,38,37,35,35,34,31,27,30,30,34,35,34,34,34,33,32,31,30,18,26,26,28,28,30,30,29,29,30,29,27
23,28,28,29,29,29,29,32,31,32,29,29,23,34,36,35,36,37,36,37,36,35,34,30,27,31,32,34,34,34,33,35,33,33,31,30,22,31,34,37,38,38,38,37,34,35,34,31,27,29,31,33,34,34,33,34,32,32,31,29,19,25,27,27,28,30,30,29,28,30,29,27
23,29,27,30,29,29,29,32,32,32,30,29,23,34,36,37,35,37,36,38,36,34,35,30,27,31,33,34,34,35,34,35,32,34,31,29,22,32,34,38,38,38,38,38,35,35,34,31,27,30,31,33,35,34,34,35,32,32,31,30,18,26,26,27,28,31,30,29,29,30,29,26
23,29,27,30,29,29,29,32,31,33,29,29,23,35,37,36,35,37,37,38,35,36,34,65,27,31,33,34,35,35,33,35,32,34,32,29,23,31,34,38,38,38,38,38,34,35,35,32,27,30,31,33,34,34,34,35,32,33,31,29,18,26,26,28,28,31,29,30,28,30,29,27
23,29,29,30,29,30,29,33,32,34,30,29,23,35,37,37,36,38,37,39,36,36,35,31,28,31,35,34,35,36,34,35,33,34,31,30,23,32,35,38,39,38,39,38,36,35,35,32,27,31,31,34,35,35,34,35,33,33,32,30,18,27,26,28,29,31,30,30,29,30,30,27
23,29,28,29,29,30,29,33,31,33,30,29,23,34,37,36,36,38,36,38,36,36,34,31,27,32,33,35,34,35,34,36,32,34,32,30,22,32,35,38,38,38,39,37,36,35,35,32,27,30,31,34,35,33,34,36,32,33,31,30,18,26,27,27,29,31,30,30,28,31,29,27
23,28,28,30,29,29,29,32,31,33,29,29,23,34,36,36,35,37,36,38,36,35,34,30,27,31,33,34,35,34,34,35,32,34,31,30,22,32,34,38,37,38,38,38,35,34,35,31,27,30,30,34,34,33,33,35,33,32,30,30,18,26,26,28,28,30,30,29,28,30,29,27
23,28,28,30,29,29,29,32,31,32,29,29,23,34,36,36,35,38,36,38,35,35,34,31,27,30,33,34,35,34,33,36,32,33,31,30,22,31,34,37,38,38,38,37,35,35,35,31,26,30,31,34,34,34,33,34,32,32,31,29,18,26,26,27,28,31,30,29,28,30,29,26
23,29,28,29,29,30,29,32,32,33,29,30,23,34,37,37,35,37,36,39,36,35,34,31,27,31,33,35,34,35,34,35,33,34,31,30,22,32,34,38,38,38,39,37,35,35,35,31,27,30,31,33,35,34,34,35,32,33,31,29,18,26,27,28,28,31,30,29,28,30,30,27
24,29,28,30,30,30,29,34,32,33,30,30,23,35,37,37,36,38,37,39,36,36,35,32,27,32,34,35,35,35,34,36,33,35,31,31,22,33,35,38,38,39,39,38,36,36,35,32,27,31,31,35,35,35,34,36,33,32,32,30,19,26,27,28,29,32,30,30,29,31,29,28
24,30,28,31,30,31,30,34,32,34,31,30,24,36,37,38,36,39,38,40,37,36,36,32,28,32,35,36,36,35,36,36,34,35,32,31,23,33,36,39,39,40,40,39,36,36,36,32,28,59,32,35,36,35,35,37,33,33,32,31,19,26,28,29,29,31,32,30,30,31,30,28
24,30,29,31,30,31,30,64,34,34,31,30,24,36,38,38,37,39,38,40,37,37,36,33,28,32,35,36,36,36,35,37,33,36,32,31,23,34,35,40,39,40,40,39,37,36,37,32,28,32,32,35,36,36,35,37,33,34,32,31,19,27,28,29,29,33,31,30,30,32,31,28
24,29,30,31,29,31,30,34,33,34,30,30,24,36,38,37,37,39,37,40,37,37,36,32,28,32,35,35,36,36,34,37,34,35,32,31,23,34,35,39,40,40,39,40,36,36,36,32,28,32,31,68,36,35,35,36,33,34,32,31,19,27,27,29,29,32,31,31,29,62,30,28
24,30,29,31,30,31,30,65,33,34,31,30,24,36,38,37,37,39,38,40,37,37,36,32,29,32,35,36,36,36,35,36,34,36,32,32,23,33,36,39,40,40,40,39,36,37,36,32,29,31,32,35,37,35,35,37,34,34,32,31,19,27,28,29,29,32,31,31,29,31,31,28
24,29,29,31,30,30,31,33,33,34,30,60,24,36,37,38,37,38,38,39,37,37,36,32,28,31,35,35,36,35,35,37,33,35,33,30,24,33,35,39,39,39,40,39,36,36,36,32,29,31,31,35,36,35,35,36,34,33,33,30,19,27,27,28,30,31,31,31,29,32,30,28
24,30,29,31,30,30,30,33,33,34,30,30,24,35,38,37,37,38,38,39,38,36,36,32,28,32,35,35,37,35,36,36,34,35,32,31,23,33,36,39,38,40,39,39,35,37,36,32,28,31,31,35,36,36,34,36,34,33,33,30,19,27,27,29,29,32,31,30,29,31,31,27
24,30,28,31,30,30,30,34,33,34,30,30,24,36,38,37,37,38,38,39,38,36,36,32,29,32,34,36,35,36,35,36,34,35,32,31,23,33,35,40,39,40,39,39,37,36,36,32,28,31,32,35,35,36,35,36,34,33,32,31,19,26,28,28,29,32,31,31,29,32,30,28
24,30,28,31,29,31,29,33,33,33,31,30,23,36,37,37,37,38,38,39,37,36,35,32,28,32,34,35,36,36,34,37,33,35,32,31,23,33,35,39,39,39,40,38,37,36,36,32,28,30,32,35,35,35,34,37,33,33,33,30,19,26,28,28,29,32,31,30,29,32,30,27
24,29,29,31,29,30,30,33,33,33,31,30,23,35,38,37,37,38,37,39,37,37,35,32,28,31,34,35,35,36,35,36,34,34,33,30,23,33,35,39,39,40,39,39,36,37,35,32,28,31,31,35,36,35,34,36,34,33,32,30,19,27,27,28,29,31,31,30,29,31,30,27
23,29,28,31,29,30,29,33,32,33,30,29,23,35,37,37,37,37,37,39,36,36,35,31,28,31,34,35,34,36,34,35,34,34,31,30,23,32,35,38,39,39,38,39,35,35,35,32,27,30,31,35,35,34,34,36,33,32,32,30,18,26,27,28,29,31,30,29,29,30,30,27
23,29,28,31,28,30,30,32,32,33,30,30,23,34,37,37,36,38,36,39,36,36,34,31,27,32,33,35,35,35,34,36,33,33,32,30,23,32,35,38,38,38,39,37,36,35,35,32,27,31,31,34,35,34,34,35,33,32,32,30,18,26,27,28,28,31,30,30,28,31,29,57
